timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769797812.7,0.9006004002668444,2.5807621902793063e-05,-0.008498374372231653,0.9934767685916148,0.9006004002668445,0.0,0.0,0.0,1.0,0.9006004002668445,-0.0002555295528323131,0.007515568716232742,1.0
1769797812.72,0.9072715143428952,-0.0005710256650903888,0.003920727754186901,1.007349969145117,0.9072715143428952,0.0,0.0,0.0,1.0,0.9072715143428952,0.00044659792096771265,-0.0022030451320774504,1.0
1769797812.74,0.9139426284189459,-0.0017021781149997666,0.0037639812952236814,1.0024450137748813,0.9139426284189459,0.0,0.0,0.0,1.0,0.9139426284189459,0.0017485217579893929,0.0029610010075412176,1.0
1769797812.76,0.9206137424949966,-0.002393830061999188,-0.006355047252559465,0.9982701241393008,0.9206137424949966,0.0,0.0,0.0,1.0,0.9206137424949966,0.0026170602309575543,0.016420323608026723,1.0
1769797812.78,0.9272848565710472,-0.002174262014551046,-0.0029345400078068795,1.0154180173974596,0.9272848565710473,0.0,0.0,0.0,1.0,0.9272848565710473,0.0020437412205262353,0.010794921273568433,1.0
1769797812.8,0.9339559706470979,-0.002597016857979727,0.004262578187959051,0.9926085738032117,0.933955970647098,0.0,0.0,0.0,1.0,0.933955970647098,0.0025637910058853536,0.0055978368688606416,1.0
1769797812.82,0.9406270847231487,-0.002914293891604322,0.0035158874941979934,1.0007828950233666,0.9406270847231487,0.0,0.0,0.0,1.0,0.9406270847231487,0.0031748256778488197,0.008694373650117842,1.0
1769797812.84,0.9472981987991994,-0.0021972518821176583,-0.00026213181161240036,1.0096758818971274,0.9472981987991994,0.0,0.0,0.0,1.0,0.9472981987991994,0.0020157559227545964,0.008014883876274996,1.0
1769797812.86,0.9539693128752501,-0.002317558242199117,-0.0038755272168079055,0.9998404539501731,0.9539693128752501,0.0,0.0,0.0,1.0,0.9539693128752501,0.002327191016325285,0.012826022875158785,1.0
1769797812.88,0.9606404269513007,-0.0023334942735516524,-0.0028094190520407277,0.9929085634120972,0.9606404269513008,0.0,0.0,0.0,1.0,0.9606404269513008,0.00239291165635846,0.01201266557629716,1.0
1769797812.9,0.9673115410273514,-0.0021019998251832718,-0.0008744586131387321,1.0185677632970456,0.9673115410273515,0.0,0.0,0.0,1.0,0.9673115410273515,0.002072149185139087,0.008844094436353213,1.0
1769797812.92,0.9739826551034022,-0.0019683286748457193,-0.0006937946330017976,1.0001896745775678,0.9739826551034022,0.0,0.0,0.0,1.0,0.9739826551034022,0.002009808363687753,0.00842367284132354,1.0
1769797812.94,0.9806537691794529,-0.001654141847707996,-0.0003243812690977676,1.0012457847116822,0.9806537691794529,0.0,0.0,0.0,1.0,0.9806537691794529,0.0016410856432453429,0.006636165308814087,1.0
1769797812.96,0.9873248832555036,-0.0016863922209695201,-0.004129006821974774,0.9964880708353073,0.9873248832555036,0.0,0.0,0.0,1.0,0.9873248832555036,0.0014008839747293221,0.009516969971002582,1.0
1769797812.98,0.9939959973315542,-0.0029154899480353493,-0.006963691887923167,0.9915732709073376,0.9939959973315543,0.0,0.0,0.0,1.0,0.9939959973315543,0.0030510144100186353,0.018697824109020357,1.0
1769797813.0,1.000667111407605,-0.0033977312823108893,-0.0016017754778616564,1.013568076412566,1.0006671114076051,0.0,0.0,0.0,1.0,1.0006671114076051,0.0035121401858458448,0.015109185425723952,1.0
1769797813.02,1.0073382254836556,-0.0033041968095815087,0.0015964223291640581,0.9948185490592786,1.0073382254836558,0.0,0.0,0.0,1.0,1.0073382254836558,0.00334606440008997,0.011272345707398428,1.0
1769797813.04,1.0140093395597063,-0.003045762448329879,-0.006262259920956958,0.998800110054023,1.0140093395597065,0.0,0.0,0.0,1.0,1.0140093395597065,0.0030152802478126415,0.01785897175900986,1.0
1769797813.06,1.0206804536357572,-0.002740358670752574,0.004989853175949972,1.0061625299162589,1.0206804536357572,0.0,0.0,0.0,1.0,1.0206804536357572,0.0029295783561586915,0.006277279081007007,1.0
1769797813.08,1.027351567711808,-0.0017228226246237253,0.0015815394825911097,1.01442384457429,1.027351567711808,0.0,0.0,0.0,1.0,1.027351567711808,0.0015519296946133881,0.004387349994477999,1.0
1769797813.1,1.0340226817878586,-0.001511826656218252,0.004166784389986163,1.0075616734378592,1.0340226817878586,0.0,0.0,0.0,1.0,1.0340226817878586,0.0015027869185431169,0.001613100932838488,1.0
1769797813.12,1.040693795863909,-0.0015751233880612297,-0.0020447638859216887,1.0061565445572476,1.0406937958639093,0.0,0.0,0.0,1.0,1.0406937958639093,0.0013430161302967428,0.007210164600439037,1.0
1769797813.14,1.0473649099399598,-0.002521824882139123,0.002529560150982207,1.0237311080192317,1.04736490993996,0.0,0.0,0.0,1.0,1.04736490993996,0.0027215873228051465,0.00793770110471826,1.0
1769797813.16,1.0540360240160107,-0.002520305288473441,-0.0027207484084460797,1.0075237445097565,1.0540360240160107,0.0,0.0,0.0,1.0,1.0540360240160107,0.0025363016531089076,0.012475445354936934,1.0
1769797813.18,1.0607071380920614,-0.0025285740015928765,-0.000257263410462971,1.0036756201817412,1.0607071380920614,0.0,0.0,0.0,1.0,1.0607071380920614,0.002444135993175583,0.009657509568266866,1.0
1769797813.2,1.067378252168112,-0.002786934316054584,0.0009393269728068556,0.9979728711097983,1.067378252168112,0.0,0.0,0.0,1.0,1.067378252168112,0.002930886753993018,0.010332836944412945,1.0
1769797813.22,1.0740493662441626,-0.0023942070822505004,-0.007542206321841514,0.9969461874143751,1.0740493662441628,0.0,0.0,0.0,1.0,1.0740493662441628,0.0023735165868035996,0.0166708626917856,1.0
1769797813.24,1.0807204803202133,-0.002292603542993181,-0.003759747224088622,1.0030021193772873,1.0807204803202135,0.0,0.0,0.0,1.0,1.0807204803202135,0.0020980354938652888,0.011828939370249595,1.0
1769797813.26,1.0873915943962642,-0.0031026229342641315,-0.008120303679801003,0.9885845793523302,1.0873915943962642,0.0,0.0,0.0,1.0,1.0873915943962642,0.0030989842329993593,0.02003890941610561,1.0
1769797813.28,1.094062708472315,-0.003559269553929905,-0.001177825861632905,0.9882630739507725,1.094062708472315,0.0,0.0,0.0,1.0,1.094062708472315,0.003929622931437355,0.016290609540582854,1.0
1769797813.3,1.1007338225483656,-0.0026464064288578473,0.004573474871717571,0.9977761436457774,1.1007338225483656,0.0,0.0,0.0,1.0,1.1007338225483656,0.0022876004118942473,0.004224761223159115,1.0
1769797813.32,1.107404936624416,-0.0031832334294500477,0.008842745688905673,1.0071655039650296,1.1074049366244163,0.0,0.0,0.0,1.0,1.1074049366244163,0.0034079713829492557,0.004264085964971383,1.0
1769797813.34,1.1140760507004668,-0.0027280281638799872,0.001905359304530189,0.9894246444645248,1.114076050700467,0.0,0.0,0.0,1.0,1.114076050700467,0.0026712833137126106,0.008368445801031507,1.0
1769797813.36,1.1207471647765177,-0.002446495822487281,0.003032157462912268,0.9946648788503417,1.1207471647765177,0.0,0.0,0.0,1.0,1.1207471647765177,0.0025376321990910203,0.00672765648093545,1.0
1769797813.38,1.1274182788525684,-0.002145945330715814,-0.00524994659371758,1.0184635962672897,1.1274182788525684,0.0,0.0,0.0,1.0,1.1274182788525684,0.0017396603902771245,0.011940848246532531,1.0
1769797813.4,1.134089392928619,-0.0034482834421050634,-0.006149990789053383,1.0031537847951697,1.134089392928619,0.0,0.0,0.0,1.0,1.134089392928619,0.003741391227658231,0.020538963923809876,1.0
1769797813.42,1.1407605070046696,-0.003511379768347977,-0.004326744883200558,1.0094769848491854,1.1407605070046698,0.0,0.0,0.0,1.0,1.1407605070046698,0.0033827852209128645,0.017336723200663852,1.0
1769797813.44,1.1474316210807203,-0.0039529786704123855,0.004683534024700639,0.9817797562678723,1.1474316210807205,0.0,0.0,0.0,1.0,1.1474316210807205,0.004174583982621416,0.011371178686181546,1.0
1769797813.46,1.1541027351567712,-0.003378273479477108,-0.004276813189425849,0.9935158249831827,1.1541027351567712,0.0,0.0,0.0,1.0,1.1541027351567712,0.003360419448834652,0.017200783769812197,1.0
1769797813.48,1.160773849232822,-0.0029186681774062157,0.019479148013678164,0.9884047698769691,1.160773849232822,0.0,0.0,0.0,1.0,1.160773849232822,0.002886887098206624,-0.008376192361260245,1.0
1769797813.5,1.1674449633088726,-0.0025080371135239956,-0.0005511624671033961,1.0010355737129208,1.1674449633088726,0.0,0.0,0.0,1.0,1.1674449633088726,0.0026073745782667526,0.010579190072189399,1.0
1769797813.52,1.174116077384923,-0.0017029052035830796,-0.0020889204521553316,0.9877231657833829,1.1741160773849233,0.0,0.0,0.0,1.0,1.1741160773849233,0.0016338312141755795,0.008372803948245577,1.0
1769797813.54,1.180787191460974,-0.001344844061813482,-0.0032157034131376455,0.9812583382581539,1.180787191460974,0.0,0.0,0.0,1.0,1.180787191460974,0.0012201185775438318,0.007908432725312676,1.0
1769797813.56,1.1874583055370247,-0.0015863889571463724,0.00041770614849191565,1.0052559498338678,1.1874583055370247,0.0,0.0,0.0,1.0,1.1874583055370247,0.0015688351799689197,0.005616202084252577,1.0
1769797813.58,1.1941294196130754,-0.0018062645400130474,-0.0007630469642191924,1.0110086777786085,1.1941294196130754,0.0,0.0,0.0,1.0,1.1941294196130754,0.0019098514793073752,0.008108497464586828,1.0
1769797813.6,1.2008005336891259,-0.0017051767461503523,-0.004044472586256408,1.0065612506316544,1.200800533689126,0.0,0.0,0.0,1.0,1.200800533689126,0.0015427344061728586,0.009977996821882655,1.0
1769797813.62,1.2074716477651766,-0.002295518192268254,-0.0006136202981180254,0.9916589128631542,1.2074716477651768,0.0,0.0,0.0,1.0,1.2074716477651768,0.0023621532055159624,0.009698574979976438,1.0
1769797813.64,1.2141427618412275,-0.002501306654618352,0.0024666392002944894,0.9933051230850235,1.2141427618412275,0.0,0.0,0.0,1.0,1.2141427618412275,0.0025748962432301844,0.007436484137137099,1.0
1769797813.66,1.2208138759172782,-0.002399667772780276,0.010496364563026985,0.990571629101152,1.2208138759172782,0.0,0.0,0.0,1.0,1.2208138759172782,0.0023636770367799005,-0.0014055494757273992,1.0
1769797813.68,1.227484989993329,-0.002397079628704105,0.0021913494072813297,0.9991849303910644,1.227484989993329,0.0,0.0,0.0,1.0,1.227484989993329,0.00246598565894395,0.00729292643428488,1.0
1769797813.7,1.2341561040693794,-0.002089050020043791,0.0018927359690516328,1.0011245390857446,1.2341561040693796,0.0,0.0,0.0,1.0,1.2341561040693796,0.0020729300101753256,0.006079902836564478,1.0
1769797813.72,1.24082721814543,-0.001910171346161829,0.011609794543795888,1.0050131676486314,1.2408272181454303,0.0,0.0,0.0,1.0,1.2408272181454303,0.0018562471241029834,-0.004470503825780856,1.0
1769797813.74,1.247498332221481,-0.0018878676241917728,-0.00301879143329424,0.9980514392659342,1.247498332221481,0.0,0.0,0.0,1.0,1.247498332221481,0.001982939041887813,0.010645332188812315,1.0
1769797813.76,1.2541694462975317,-0.0013953945410515134,0.006429084472158344,0.9971056405022215,1.2541694462975317,0.0,0.0,0.0,1.0,1.2541694462975317,0.0014218972863068637,-0.0009603032755604712,1.0
1769797813.78,1.2608405603735824,-0.0009891922633432884,0.0009745581532724378,1.0044672350175927,1.2608405603735824,0.0,0.0,0.0,1.0,1.2608405603735824,0.000779241980052954,0.0020225174116547946,1.0
1769797813.8,1.2675116744496329,-0.0014941258950240347,0.0035205665574463726,1.0023804317407905,1.267511674449633,0.0,0.0,0.0,1.0,1.267511674449633,0.0015627579743232914,0.002489968655124812,1.0
1769797813.82,1.2741827885256836,-0.0014146632350276454,-0.0033200370571220186,1.0003407240833853,1.2741827885256838,0.0,0.0,0.0,1.0,1.2741827885256838,0.0016787764899749156,0.009776779983184464,1.0
1769797813.84,1.2808539026017345,-0.0004789171055789538,-0.001642955870015241,0.9955801210524197,1.2808539026017345,0.0,0.0,0.0,1.0,1.2808539026017345,0.00010267205194399657,0.002037848356965628,1.0
1769797813.86,1.2875250166777852,-0.0012033947643457844,0.0033206840477760487,1.0117760212242237,1.2875250166777852,0.0,0.0,0.0,1.0,1.2875250166777852,0.0012989812264267296,0.0016753560241648839,1.0
1769797813.88,1.2941961307538359,-0.0012621421804654258,-0.002369832015090632,1.0076620332007316,1.2941961307538359,0.0,0.0,0.0,1.0,1.2941961307538359,0.0014818022667348702,0.00806900979744075,1.0
1769797813.9,1.3008672448298864,-0.0004122343910913721,-0.00019694848852657668,1.0096705861743742,1.3008672448298866,0.0,0.0,0.0,1.0,1.3008672448298866,0.0002958091939943267,0.0013346756668351453,1.0
1769797813.92,1.307538358905937,-0.00028003037502832265,-4.712758070665138e-06,0.9898922546634574,1.3075383589059373,0.0,0.0,0.0,1.0,1.3075383589059373,0.00010564418817019729,0.0004110365363640504,1.0
1769797813.94,1.314209472981988,-0.0007383142693485024,0.0034787995761839615,1.007891629848855,1.314209472981988,0.0,0.0,0.0,1.0,1.314209472981988,0.0009616285643031917,0.00021975496033721335,1.0
1769797813.96,1.3208805870580387,-0.00020488802262065277,-0.009864664839143444,0.996117916222047,1.3208805870580387,0.0,0.0,0.0,1.0,1.3208805870580387,0.00015446478721346528,0.010458760104684692,1.0
1769797813.98,1.3275517011340894,-7.816638564865579e-05,0.0014487426151964077,1.0009324670300697,1.3275517011340894,0.0,0.0,0.0,1.0,1.3275517011340894,-9.322979220698836e-05,-0.0018073187237012465,1.0
1769797814.0,1.3342228152101399,-0.0007131277382127917,-0.010455709177908343,0.9955341686737805,1.33422281521014,0.0,0.0,0.0,1.0,1.33422281521014,0.0007512935786696648,0.013345291822701458,1.0
1769797814.02,1.3408939292861906,-0.0011987216589169321,-0.009676558131341509,1.0028715197976823,1.3408939292861908,0.0,0.0,0.0,1.0,1.3408939292861908,0.0011699818353115194,0.014176457893938794,1.0
1769797814.04,1.3475650433622415,-0.0017751029338922584,-0.0009575349427370584,0.9991384395981212,1.3475650433622415,0.0,0.0,0.0,1.0,1.3475650433622415,0.0018184347564463323,0.007951400739971056,1.0
1769797814.06,1.3542361574382922,-0.0020398148204990706,0.0004463959944918665,0.9960589876291586,1.3542361574382922,0.0,0.0,0.0,1.0,1.3542361574382922,0.0021492690369485736,0.007819835094462676,1.0
1769797814.08,1.3609072715143429,-0.0017890072425893358,-0.006055930663293634,1.0011449142284803,1.3609072715143429,0.0,0.0,0.0,1.0,1.3609072715143429,0.0017937403636748685,0.012954822609705346,1.0
1769797814.1,1.3675783855903934,-0.0014994716814660286,0.0006731239236585732,0.9966083550085113,1.3675783855903936,0.0,0.0,0.0,1.0,1.3675783855903936,0.0015161117662804494,0.005158009086241603,1.0
1769797814.12,1.374249499666444,-0.0009904621657579036,-0.00019552052402536422,1.0033647779026624,1.3742494996664443,0.0,0.0,0.0,1.0,1.3742494996664443,0.001132282391208758,0.004550425267156665,1.0
1769797814.14,1.380920613742495,2.6972208154223125e-05,-0.0037635159028925635,0.9866788019542222,1.380920613742495,0.0,0.0,0.0,1.0,1.380920613742495,-0.00018037506872087386,0.003069765749879701,1.0
1769797814.16,1.3875917278185457,0.0001187639298355863,0.004954608497337854,1.0020320320675202,1.3875917278185457,0.0,0.0,0.0,1.0,1.3875917278185457,-0.0003285265660886465,-0.00621817154059829,1.0
1769797814.18,1.3942628418945964,-0.0007603201347707498,-0.0007209539366945571,1.0154767027463603,1.3942628418945964,0.0,0.0,0.0,1.0,1.3942628418945964,0.0007683366509973315,0.0036760862998383844,1.0
1769797814.2,1.4009339559706468,-0.0014701751764859866,0.005498775849264375,1.0056295455395792,1.400933955970647,0.0,0.0,0.0,1.0,1.400933955970647,0.0016019937903197048,0.0006626607582133444,1.0
1769797814.22,1.4076050700466975,-0.0018433289751455051,-0.0005138367487006727,1.0086013075598963,1.4076050700466978,0.0,0.0,0.0,1.0,1.4076050700466978,0.0015648766869772062,0.006532520561307546,1.0
1769797814.24,1.4142761841227485,-0.0034012098384630716,-0.0004899871519653675,1.0010700971082902,1.4142761841227485,0.0,0.0,0.0,1.0,1.4142761841227485,0.003515926785257086,0.014011958283838378,1.0
1769797814.26,1.4209472981987992,-0.004328892607425339,0.0003633018376173804,0.9947500193096783,1.4209472981987992,0.0,0.0,0.0,1.0,1.4209472981987992,0.004423744950075241,0.016649460268785037,1.0
1769797814.28,1.4276184122748499,-0.004683054512853102,-0.0021359117113554445,1.006585531854272,1.4276184122748499,0.0,0.0,0.0,1.0,1.4276184122748499,0.0048139311106880625,0.020648916082315706,1.0
1769797814.3,1.4342895263509003,-0.0045473498132394445,-0.0056459174864306695,0.9987441029799049,1.4342895263509006,0.0,0.0,0.0,1.0,1.4342895263509006,0.0044264589617177205,0.02266911507632914,1.0
1769797814.32,1.440960640426951,-0.00470228656892158,-0.004576672474167796,0.9927006773072835,1.4409606404269513,0.0,0.0,0.0,1.0,1.4409606404269513,0.004975802420727169,0.02371203820088133,1.0
1769797814.34,1.447631754503002,-0.0037176649531728903,-0.0010696174223052393,1.0039723135043193,1.447631754503002,0.0,0.0,0.0,1.0,1.447631754503002,0.003580816016177636,0.014841116041845822,1.0
1769797814.36,1.4543028685790527,-0.003275474407367844,0.0017692144932205448,0.9984783894708582,1.4543028685790527,0.0,0.0,0.0,1.0,1.4543028685790527,0.0033716717100687197,0.011198026762495338,1.0
1769797814.38,1.4609739826551034,-0.0024915635588921006,-0.00396401558583859,0.9986624636940105,1.4609739826551034,0.0,0.0,0.0,1.0,1.4609739826551034,0.0023843631156253765,0.013134385882104322,1.0
1769797814.4,1.4676450967311538,-0.002159910196309525,-0.0024180303079058556,1.0103897764969723,1.467645096731154,0.0,0.0,0.0,1.0,1.467645096731154,0.0022079214456610713,0.01090983174569461,1.0
1769797814.42,1.4743162108072045,-0.0016764734930773937,0.00361587010921952,0.9843816966873741,1.4743162108072048,0.0,0.0,0.0,1.0,1.4743162108072048,0.0016042043367530672,0.002554068276715657,1.0
1769797814.44,1.4809873248832555,-0.0014003413145205045,0.0034086726035034293,1.0120365839385228,1.4809873248832555,0.0,0.0,0.0,1.0,1.4809873248832555,0.0015302928526921208,0.002477001174497565,1.0
1769797814.46,1.4876584389593062,-0.0007160984719446035,-0.006365663974596563,0.993120271237384,1.4876584389593062,0.0,0.0,0.0,1.0,1.4876584389593062,0.0005177686244960731,0.008357079128641275,1.0
1769797814.48,1.4943295530353569,-0.0007805234782094794,0.002412828733967123,0.9950610576022237,1.4943295530353569,0.0,0.0,0.0,1.0,1.4943295530353569,0.0009573949174618448,0.001269442767235394,1.0
1769797814.5,1.5010006671114073,2.1280212768903556e-06,-5.1204456775625665e-05,1.022696615177254,1.5010006671114076,0.0,0.0,0.0,1.0,1.5010006671114076,1.954843462998406e-05,0.0001263907436723504,1.0
1769797814.52,1.507671781187458,0.0008160530068908314,-0.0010120151701624464,0.9827787505099908,1.5076717811874583,0.0,0.0,0.0,1.0,1.5076717811874583,-0.0008859363149953408,-0.002395419007682529,1.0
1769797814.54,1.514342895263509,0.0013069764073523164,0.011108123835324503,1.0038461007801485,1.514342895263509,0.0,0.0,0.0,1.0,1.514342895263509,-0.0013038558880170627,-0.016122912135960066,1.0
1769797814.56,1.5210140093395597,0.0018561978986784545,0.001895120645375058,0.9618964672750399,1.5210140093395597,0.0,0.0,0.0,1.0,1.5210140093395597,-0.0018124622313783188,-0.008866016312262356,1.0
